_id,device,feedback,timestamp,month
662599349a8cdfbc2b8cfe98,ezoColor,sending data,2024-04-21T18:54:44.633526-04:00,April
662599889a8cdfbc2b8cffaa,ezoConductivity,sending data,2024-04-21T18:56:08.535213-04:00,April
662599e19a8cdfbc2b8d00be,ezoColor,sending data,2024-04-21T18:57:37.345498-04:00,April
66259a359a8cdfbc2b8d01d0,ezoConductivity,sending data,2024-04-21T18:59:01.235605-04:00,April
66259a8e9a8cdfbc2b8d02e4,ezoHumidity,sending data,2024-04-21T19:00:30.049777-04:00,April
66259ae19a8cdfbc2b8d03f6,ezoCO2,sending data,2024-04-21T19:01:53.924424-04:00,April
66259b3a9a8cdfbc2b8d050a,ezoHumidity,sending data,2024-04-21T19:03:22.755073-04:00,April
66259b8e9a8cdfbc2b8d061c,ezoTemperature,sending data,2024-04-21T19:04:46.629553-04:00,April
66259be79a8cdfbc2b8d0730,ezoHumidity,sending data,2024-04-21T19:06:15.470348-04:00,April
66259c3b9a8cdfbc2b8d0842,ezoColor,sending data,2024-04-21T19:07:39.332803-04:00,April
66259c8f9a8cdfbc2b8d0954,ezoConductivity,sending data,2024-04-21T19:09:03.356097-04:00,April
66259ce99a8cdfbc2b8d0a68,ezoColor,sending data,2024-04-21T19:10:33.380248-04:00,April
66259d3c9a8cdfbc2b8d0b7a,ezoConductivity,sending data,2024-04-21T19:11:56.125453-04:00,April
66259d949a8cdfbc2b8d0c8e,ezoColor,sending data,2024-04-21T19:13:24.931211-04:00,April
66259de89a8cdfbc2b8d0da0,ezoConductivity,sending data,2024-04-21T19:14:48.834183-04:00,April
66259e419a8cdfbc2b8d0eb4,ezoHumidity,sending data,2024-04-21T19:16:17.643526-04:00,April
66259e959a8cdfbc2b8d0fc6,ezoCO2,sending data,2024-04-21T19:17:41.516174-04:00,April
66259eee9a8cdfbc2b8d10da,ezoHumidity,sending data,2024-04-21T19:19:10.354788-04:00,April
66259f429a8cdfbc2b8d11ec,ezoTemperature,sending data,2024-04-21T19:20:34.225648-04:00,April
66259f9b9a8cdfbc2b8d1300,ezoHumidity,sending data,2024-04-21T19:22:03.065557-04:00,April
66259fee9a8cdfbc2b8d1412,ezoColor,sending data,2024-04-21T19:23:26.915726-04:00,April
6625a0429a8cdfbc2b8d1524,ezoConductivity,sending data,2024-04-21T19:24:50.931954-04:00,April
6625a09b9a8cdfbc2b8d1638,ezoColor,sending data,2024-04-21T19:26:19.734991-04:00,April
6625a0ef9a8cdfbc2b8d174a,ezoConductivity,sending data,2024-04-21T19:27:43.638930-04:00,April
6625a1489a8cdfbc2b8d185e,ezoColor,sending data,2024-04-21T19:29:12.443995-04:00,April
6625a19c9a8cdfbc2b8d1970,ezoConductivity,sending data,2024-04-21T19:30:36.334129-04:00,April
6625a1f59a8cdfbc2b8d1a84,ezoHumidity,sending data,2024-04-21T19:32:05.149996-04:00,April
6625a2499a8cdfbc2b8d1b96,ezoCO2,sending data,2024-04-21T19:33:29.014423-04:00,April
6625a2a19a8cdfbc2b8d1caa,ezoHumidity,sending data,2024-04-21T19:34:57.848952-04:00,April
6625a2f59a8cdfbc2b8d1dbc,ezoTemperature,sending data,2024-04-21T19:36:21.719952-04:00,April
6625a34e9a8cdfbc2b8d1ed0,ezoHumidity,sending data,2024-04-21T19:37:50.558940-04:00,April
6625a3a29a8cdfbc2b8d1fe2,ezoColor,sending data,2024-04-21T19:39:14.412736-04:00,April
6625a3f69a8cdfbc2b8d20f4,ezoConductivity,sending data,2024-04-21T19:40:38.448208-04:00,April
6625a44f9a8cdfbc2b8d2208,ezoColor,sending data,2024-04-21T19:42:07.243187-04:00,April
6625a4a39a8cdfbc2b8d231a,ezoConductivity,sending data,2024-04-21T19:43:31.146873-04:00,April
6625a4fb9a8cdfbc2b8d242e,ezoColor,sending data,2024-04-21T19:44:59.955447-04:00,April
6625a54f9a8cdfbc2b8d2540,ezoConductivity,sending data,2024-04-21T19:46:23.846287-04:00,April
6625a5a89a8cdfbc2b8d2654,ezoHumidity,sending data,2024-04-21T19:47:52.663699-04:00,April
6625a5fc9a8cdfbc2b8d2766,ezoCO2,sending data,2024-04-21T19:49:16.536774-04:00,April
6625a6559a8cdfbc2b8d287a,ezoHumidity,sending data,2024-04-21T19:50:45.443431-04:00,April
6625a6a99a8cdfbc2b8d298c,ezoTemperature,sending data,2024-04-21T19:52:09.312261-04:00,April
6625a7029a8cdfbc2b8d2aa0,ezoHumidity,sending data,2024-04-21T19:53:38.153513-04:00,April
6625a7569a8cdfbc2b8d2bb2,ezoColor,sending data,2024-04-21T19:55:02.011886-04:00,April
6625a7aa9a8cdfbc2b8d2cc4,ezoConductivity,sending data,2024-04-21T19:56:26.026535-04:00,April
6625a8029a8cdfbc2b8d2dd8,ezoColor,sending data,2024-04-21T19:57:54.887687-04:00,April
6625a8569a8cdfbc2b8d2eea,ezoConductivity,sending data,2024-04-21T19:59:18.739619-04:00,April
6625a8af9a8cdfbc2b8d2ffe,ezoColor,sending data,2024-04-21T20:00:47.539632-04:00,April
6625a9039a8cdfbc2b8d3110,ezoConductivity,sending data,2024-04-21T20:02:11.429975-04:00,April
6625a95c9a8cdfbc2b8d3224,ezoHumidity,sending data,2024-04-21T20:03:40.244579-04:00,April
6625a9b09a8cdfbc2b8d3336,ezoCO2,sending data,2024-04-21T20:05:04.120625-04:00,April
6625aa089a8cdfbc2b8d344a,ezoHumidity,sending data,2024-04-21T20:06:32.953720-04:00,April
6625aa5c9a8cdfbc2b8d355c,ezoTemperature,sending data,2024-04-21T20:07:56.824819-04:00,April
6625aab59a8cdfbc2b8d3670,ezoHumidity,sending data,2024-04-21T20:09:25.667203-04:00,April
6625ab099a8cdfbc2b8d3782,ezoColor,sending data,2024-04-21T20:10:49.532126-04:00,April
6625ab5d9a8cdfbc2b8d3894,ezoConductivity,sending data,2024-04-21T20:12:13.545755-04:00,April
6625abb69a8cdfbc2b8d39a8,ezoColor,sending data,2024-04-21T20:13:42.355576-04:00,April
6625ac0a9a8cdfbc2b8d3aba,ezoConductivity,sending data,2024-04-21T20:15:06.258296-04:00,April
6625ac639a8cdfbc2b8d3bce,ezoColor,sending data,2024-04-21T20:16:35.063730-04:00,April
6625acb69a8cdfbc2b8d3ce0,ezoConductivity,sending data,2024-04-21T20:17:58.962175-04:00,April
6625ad0f9a8cdfbc2b8d3df4,ezoHumidity,sending data,2024-04-21T20:19:27.775339-04:00,April
6625ad639a8cdfbc2b8d3f06,ezoCO2,sending data,2024-04-21T20:20:51.645287-04:00,April
6625adbc9a8cdfbc2b8d401a,ezoHumidity,sending data,2024-04-21T20:22:20.475456-04:00,April
6625ae109a8cdfbc2b8d412c,ezoTemperature,sending data,2024-04-21T20:23:44.343065-04:00,April
6625ae699a8cdfbc2b8d4240,ezoHumidity,sending data,2024-04-21T20:25:13.178620-04:00,April
6625aebd9a8cdfbc2b8d4352,ezoColor,sending data,2024-04-21T20:26:37.039133-04:00,April
6625af119a8cdfbc2b8d4464,ezoConductivity,sending data,2024-04-21T20:28:01.067871-04:00,April
6625af699a8cdfbc2b8d4578,ezoColor,sending data,2024-04-21T20:29:29.870070-04:00,April
6625afbd9a8cdfbc2b8d468a,ezoConductivity,sending data,2024-04-21T20:30:53.773917-04:00,April
6625b0169a8cdfbc2b8d479e,ezoColor,sending data,2024-04-21T20:32:22.581195-04:00,April
6625b06a9a8cdfbc2b8d48b0,ezoConductivity,sending data,2024-04-21T20:33:46.472747-04:00,April
6625b0c39a8cdfbc2b8d49c4,ezoHumidity,sending data,2024-04-21T20:35:15.290280-04:00,April
6625b1179a8cdfbc2b8d4ad6,ezoCO2,sending data,2024-04-21T20:36:39.163676-04:00,April
6625b16f9a8cdfbc2b8d4bea,ezoHumidity,sending data,2024-04-21T20:38:07.999763-04:00,April
6625b1c39a8cdfbc2b8d4cfc,ezoTemperature,sending data,2024-04-21T20:39:31.869529-04:00,April
6625b21c9a8cdfbc2b8d4e10,ezoHumidity,sending data,2024-04-21T20:41:00.708421-04:00,April
6625b2709a8cdfbc2b8d4f22,ezoColor,sending data,2024-04-21T20:42:24.573753-04:00,April
6625b2c49a8cdfbc2b8d5034,ezoConductivity,sending data,2024-04-21T20:43:48.658485-04:00,April
6625b31d9a8cdfbc2b8d5148,ezoColor,sending data,2024-04-21T20:45:17.467923-04:00,April
6625b3719a8cdfbc2b8d525a,ezoConductivity,sending data,2024-04-21T20:46:41.372914-04:00,April
6625b3ca9a8cdfbc2b8d536e,ezoColor,sending data,2024-04-21T20:48:10.181672-04:00,April
6625b41e9a8cdfbc2b8d5480,ezoConductivity,sending data,2024-04-21T20:49:34.076917-04:00,April
6625b4769a8cdfbc2b8d5594,ezoHumidity,sending data,2024-04-21T20:51:02.896466-04:00,April
6625b4ca9a8cdfbc2b8d56a6,ezoCO2,sending data,2024-04-21T20:52:26.775019-04:00,April
6625b5239a8cdfbc2b8d57ba,ezoHumidity,sending data,2024-04-21T20:53:55.605374-04:00,April
6625b5779a8cdfbc2b8d58cc,ezoTemperature,sending data,2024-04-21T20:55:19.477763-04:00,April
6625b5d09a8cdfbc2b8d59e0,ezoHumidity,sending data,2024-04-21T20:56:48.318772-04:00,April
6625b6249a8cdfbc2b8d5af2,ezoColor,sending data,2024-04-21T20:58:12.181975-04:00,April
6625b6789a8cdfbc2b8d5c04,ezoConductivity,sending data,2024-04-21T20:59:36.201694-04:00,April
6625b6d19a8cdfbc2b8d5d18,ezoColor,sending data,2024-04-21T21:01:05.013111-04:00,April
6625b7249a8cdfbc2b8d5e2a,ezoConductivity,sending data,2024-04-21T21:02:28.918300-04:00,April
6625b77d9a8cdfbc2b8d5f3e,ezoColor,sending data,2024-04-21T21:03:57.725897-04:00,April
6625b7d19a8cdfbc2b8d6050,ezoConductivity,sending data,2024-04-21T21:05:21.619018-04:00,April
6625b82a9a8cdfbc2b8d6164,ezoHumidity,sending data,2024-04-21T21:06:50.435267-04:00,April
6625b87e9a8cdfbc2b8d6276,ezoCO2,sending data,2024-04-21T21:08:14.306911-04:00,April
6625b8d79a8cdfbc2b8d638a,ezoHumidity,sending data,2024-04-21T21:09:43.144198-04:00,April
6625b92b9a8cdfbc2b8d649c,ezoTemperature,sending data,2024-04-21T21:11:07.018719-04:00,April
6625b9839a8cdfbc2b8d65b0,ezoHumidity,sending data,2024-04-21T21:12:35.858699-04:00,April
6625b9d79a8cdfbc2b8d66c2,ezoColor,sending data,2024-04-21T21:13:59.717346-04:00,April
6625ba2b9a8cdfbc2b8d67d4,ezoConductivity,sending data,2024-04-21T21:15:23.740506-04:00,April
6625ba849a8cdfbc2b8d68e8,ezoColor,sending data,2024-04-21T21:16:52.549411-04:00,April
6625bad89a8cdfbc2b8d69fa,ezoConductivity,sending data,2024-04-21T21:18:16.452742-04:00,April
6625bb319a8cdfbc2b8d6b0e,ezoColor,sending data,2024-04-21T21:19:45.260833-04:00,April
6625bb859a8cdfbc2b8d6c20,ezoConductivity,sending data,2024-04-21T21:21:09.154755-04:00,April
6625bbdd9a8cdfbc2b8d6d34,ezoHumidity,sending data,2024-04-21T21:22:37.968746-04:00,April
6625bc319a8cdfbc2b8d6e46,ezoCO2,sending data,2024-04-21T21:24:01.842730-04:00,April
6625bc8a9a8cdfbc2b8d6f5a,ezoHumidity,sending data,2024-04-21T21:25:30.672246-04:00,April
6625bcde9a8cdfbc2b8d706c,ezoTemperature,sending data,2024-04-21T21:26:54.541604-04:00,April
6625bd379a8cdfbc2b8d7180,ezoHumidity,sending data,2024-04-21T21:28:23.382039-04:00,April
6625bd8b9a8cdfbc2b8d7292,ezoColor,sending data,2024-04-21T21:29:47.248957-04:00,April
6625bddf9a8cdfbc2b8d73a4,ezoConductivity,sending data,2024-04-21T21:31:11.273213-04:00,April
6625be389a8cdfbc2b8d74b8,ezoColor,sending data,2024-04-21T21:32:40.072848-04:00,April
6625be8b9a8cdfbc2b8d75ca,ezoConductivity,sending data,2024-04-21T21:34:03.979273-04:00,April
6625bee49a8cdfbc2b8d76de,ezoColor,sending data,2024-04-21T21:35:32.783672-04:00,April
6625bf389a8cdfbc2b8d77f0,ezoConductivity,sending data,2024-04-21T21:36:56.675679-04:00,April
6625bf919a8cdfbc2b8d7904,ezoHumidity,sending data,2024-04-21T21:38:25.493905-04:00,April
6625bfe59a8cdfbc2b8d7a16,ezoCO2,sending data,2024-04-21T21:39:49.366866-04:00,April
6625c03e9a8cdfbc2b8d7b2a,ezoHumidity,sending data,2024-04-21T21:41:18.206062-04:00,April
6625c0929a8cdfbc2b8d7c3c,ezoTemperature,sending data,2024-04-21T21:42:42.073776-04:00,April
6625c0ea9a8cdfbc2b8d7d50,ezoHumidity,sending data,2024-04-21T21:44:10.916966-04:00,April
6625c13e9a8cdfbc2b8d7e62,ezoColor,sending data,2024-04-21T21:45:34.777728-04:00,April
6625c1929a8cdfbc2b8d7f74,ezoConductivity,sending data,2024-04-21T21:46:58.809728-04:00,April
6625c1eb9a8cdfbc2b8d8088,ezoColor,sending data,2024-04-21T21:48:27.617987-04:00,April
6625c23f9a8cdfbc2b8d819a,ezoConductivity,sending data,2024-04-21T21:49:51.526867-04:00,April
6625c2989a8cdfbc2b8d82ae,ezoColor,sending data,2024-04-21T21:51:20.329339-04:00,April
6625c2ec9a8cdfbc2b8d83c0,ezoConductivity,sending data,2024-04-21T21:52:44.220127-04:00,April
6625c3459a8cdfbc2b8d84d4,ezoHumidity,sending data,2024-04-21T21:54:13.032305-04:00,April
6625c3989a8cdfbc2b8d85e6,ezoCO2,sending data,2024-04-21T21:55:36.908865-04:00,April
6625c3f19a8cdfbc2b8d86fa,ezoHumidity,sending data,2024-04-21T21:57:05.747175-04:00,April
6625c4459a8cdfbc2b8d880c,ezoTemperature,sending data,2024-04-21T21:58:29.621019-04:00,April
6625c49e9a8cdfbc2b8d8920,ezoHumidity,sending data,2024-04-21T21:59:58.458351-04:00,April
6625c4f29a8cdfbc2b8d8a32,ezoColor,sending data,2024-04-21T22:01:22.383894-04:00,April
6625c5469a8cdfbc2b8d8b44,ezoConductivity,sending data,2024-04-21T22:02:46.407571-04:00,April
6625c59f9a8cdfbc2b8d8c58,ezoColor,sending data,2024-04-21T22:04:15.215754-04:00,April
6625c5f39a8cdfbc2b8d8d6a,ezoConductivity,sending data,2024-04-21T22:05:39.122970-04:00,April
6625c64b9a8cdfbc2b8d8e7e,ezoColor,sending data,2024-04-21T22:07:07.932601-04:00,April
6625c69f9a8cdfbc2b8d8f90,ezoConductivity,sending data,2024-04-21T22:08:31.824900-04:00,April
6625c6f89a8cdfbc2b8d90a4,ezoHumidity,sending data,2024-04-21T22:10:00.640849-04:00,April
6625c74c9a8cdfbc2b8d91b6,ezoCO2,sending data,2024-04-21T22:11:24.510193-04:00,April
6625c7a59a8cdfbc2b8d92ca,ezoHumidity,sending data,2024-04-21T22:12:53.340934-04:00,April
6625c7f99a8cdfbc2b8d93dc,ezoTemperature,sending data,2024-04-21T22:14:17.214112-04:00,April
6625c8529a8cdfbc2b8d94f0,ezoHumidity,sending data,2024-04-21T22:15:46.057952-04:00,April
6625c8a59a8cdfbc2b8d9602,ezoColor,sending data,2024-04-21T22:17:09.925488-04:00,April
6625c8f99a8cdfbc2b8d9714,ezoConductivity,sending data,2024-04-21T22:18:33.956373-04:00,April
6625c9529a8cdfbc2b8d9828,ezoColor,sending data,2024-04-21T22:20:02.759101-04:00,April
6625c9a69a8cdfbc2b8d993a,ezoConductivity,sending data,2024-04-21T22:21:26.663532-04:00,April
6625ca009a8cdfbc2b8d9a4e,ezoColor,sending data,2024-04-21T22:22:56.372279-04:00,April
6625ca539a8cdfbc2b8d9b60,ezoConductivity,sending data,2024-04-21T22:24:19.431478-04:00,April
6625caac9a8cdfbc2b8d9c74,ezoHumidity,sending data,2024-04-21T22:25:48.249484-04:00,April
6625cb009a8cdfbc2b8d9d86,ezoCO2,sending data,2024-04-21T22:27:12.125049-04:00,April
6625cb599a8cdfbc2b8d9e9a,ezoHumidity,sending data,2024-04-21T22:28:41.021798-04:00,April
6625cbac9a8cdfbc2b8d9fac,ezoTemperature,sending data,2024-04-21T22:30:04.893205-04:00,April
6625cc059a8cdfbc2b8da0c0,ezoHumidity,sending data,2024-04-21T22:31:33.733485-04:00,April
6625cc599a8cdfbc2b8da1d2,ezoColor,sending data,2024-04-21T22:32:57.600005-04:00,April
6625ccad9a8cdfbc2b8da2e4,ezoConductivity,sending data,2024-04-21T22:34:21.621814-04:00,April
6625cd069a8cdfbc2b8da3f8,ezoColor,sending data,2024-04-21T22:35:50.430836-04:00,April
6625cd5a9a8cdfbc2b8da50a,ezoConductivity,sending data,2024-04-21T22:37:14.335583-04:00,April
6625cdb39a8cdfbc2b8da61e,ezoColor,sending data,2024-04-21T22:38:43.145353-04:00,April
6625ce079a8cdfbc2b8da730,ezoConductivity,sending data,2024-04-21T22:40:07.039653-04:00,April
6625ce5f9a8cdfbc2b8da844,ezoHumidity,sending data,2024-04-21T22:41:35.855345-04:00,April
6625ceb39a8cdfbc2b8da956,ezoCO2,sending data,2024-04-21T22:42:59.726251-04:00,April
6625cf0c9a8cdfbc2b8daa6a,ezoHumidity,sending data,2024-04-21T22:44:28.565770-04:00,April
6625cf609a8cdfbc2b8dab7c,ezoTemperature,sending data,2024-04-21T22:45:52.439814-04:00,April
6625cfb99a8cdfbc2b8dac90,ezoHumidity,sending data,2024-04-21T22:47:21.272643-04:00,April
6625d00d9a8cdfbc2b8dada2,ezoColor,sending data,2024-04-21T22:48:45.118397-04:00,April
6625d0619a8cdfbc2b8daeb4,ezoConductivity,sending data,2024-04-21T22:50:09.130239-04:00,April
6625d0b99a8cdfbc2b8dafc8,ezoColor,sending data,2024-04-21T22:51:37.919564-04:00,April
6625d10d9a8cdfbc2b8db0da,ezoConductivity,sending data,2024-04-21T22:53:01.829132-04:00,April
6625d1669a8cdfbc2b8db1ee,ezoColor,sending data,2024-04-21T22:54:30.637294-04:00,April
6625d1ba9a8cdfbc2b8db300,ezoConductivity,sending data,2024-04-21T22:55:54.531786-04:00,April
6625d2139a8cdfbc2b8db414,ezoHumidity,sending data,2024-04-21T22:57:23.347705-04:00,April
6625d2679a8cdfbc2b8db526,ezoCO2,sending data,2024-04-21T22:58:47.223921-04:00,April
6625d2c09a8cdfbc2b8db63a,ezoHumidity,sending data,2024-04-21T23:00:16.058919-04:00,April
6625d3139a8cdfbc2b8db74c,ezoTemperature,sending data,2024-04-21T23:01:39.931226-04:00,April
6625d36c9a8cdfbc2b8db860,ezoHumidity,sending data,2024-04-21T23:03:08.763502-04:00,April
6625d3c09a8cdfbc2b8db972,ezoColor,sending data,2024-04-21T23:04:32.626232-04:00,April
6625d4149a8cdfbc2b8dba84,ezoConductivity,sending data,2024-04-21T23:05:56.649245-04:00,April
6625d46d9a8cdfbc2b8dbb98,ezoColor,sending data,2024-04-21T23:07:25.453744-04:00,April
6625d4c19a8cdfbc2b8dbcaa,ezoConductivity,sending data,2024-04-21T23:08:49.359133-04:00,April
6625d51a9a8cdfbc2b8dbdbe,ezoColor,sending data,2024-04-21T23:10:18.060258-04:00,April
6625d56d9a8cdfbc2b8dbed0,ezoConductivity,sending data,2024-04-21T23:11:41.790939-04:00,April
6625d5c69a8cdfbc2b8dbfe4,ezoHumidity,sending data,2024-04-21T23:13:10.463962-04:00,April
6625d61a9a8cdfbc2b8dc0f6,ezoCO2,sending data,2024-04-21T23:14:34.182140-04:00,April
6625d6729a8cdfbc2b8dc20a,ezoHumidity,sending data,2024-04-21T23:16:02.865695-04:00,April
6625d6c69a8cdfbc2b8dc31c,ezoTemperature,sending data,2024-04-21T23:17:26.584685-04:00,April
6625d71f9a8cdfbc2b8dc430,ezoHumidity,sending data,2024-04-21T23:18:55.276831-04:00,April
6625d7729a8cdfbc2b8dc542,ezoColor,sending data,2024-04-21T23:20:18.987378-04:00,April
6625d7c69a8cdfbc2b8dc654,ezoConductivity,sending data,2024-04-21T23:21:42.858761-04:00,April
6625d81f9a8cdfbc2b8dc768,ezoColor,sending data,2024-04-21T23:23:11.509341-04:00,April
6625d8739a8cdfbc2b8dc87a,ezoConductivity,sending data,2024-04-21T23:24:35.252878-04:00,April
6625d8cb9a8cdfbc2b8dc98e,ezoColor,sending data,2024-04-21T23:26:03.902047-04:00,April
6625d91f9a8cdfbc2b8dcaa0,ezoConductivity,sending data,2024-04-21T23:27:27.610331-04:00,April
6625d9789a8cdfbc2b8dcbb4,ezoHumidity,sending data,2024-04-21T23:28:56.258667-04:00,April
6625d9cb9a8cdfbc2b8dccc6,ezoCO2,sending data,2024-04-21T23:30:19.939553-04:00,April
6625da249a8cdfbc2b8dcdda,ezoHumidity,sending data,2024-04-21T23:31:48.586505-04:00,April
6625da789a8cdfbc2b8dceec,ezoTemperature,sending data,2024-04-21T23:33:12.262439-04:00,April
6625dad09a8cdfbc2b8dd000,ezoHumidity,sending data,2024-04-21T23:34:40.906535-04:00,April
6625db249a8cdfbc2b8dd112,ezoColor,sending data,2024-04-21T23:36:04.584373-04:00,April
6625db789a8cdfbc2b8dd224,ezoConductivity,sending data,2024-04-21T23:37:28.413211-04:00,April
6625dbd19a8cdfbc2b8dd338,ezoColor,sending data,2024-04-21T23:38:57.034990-04:00,April
6625dc249a8cdfbc2b8dd44a,ezoConductivity,sending data,2024-04-21T23:40:20.739446-04:00,April
6625dc7d9a8cdfbc2b8dd55e,ezoColor,sending data,2024-04-21T23:41:49.366909-04:00,April
6625dcd19a8cdfbc2b8dd670,ezoConductivity,sending data,2024-04-21T23:43:13.071603-04:00,April
6625dd299a8cdfbc2b8dd784,ezoHumidity,sending data,2024-04-21T23:44:41.705315-04:00,April
6625dd7d9a8cdfbc2b8dd896,ezoCO2,sending data,2024-04-21T23:46:05.379218-04:00,April
6625ddd69a8cdfbc2b8dd9aa,ezoHumidity,sending data,2024-04-21T23:47:34.023462-04:00,April
6625de2a9a8cdfbc2b8ddabc,ezoTemperature,sending data,2024-04-21T23:48:58.118298-04:00,April
6625de829a8cdfbc2b8ddbd0,ezoHumidity,sending data,2024-04-21T23:50:26.344709-04:00,April
6625ded69a8cdfbc2b8ddce2,ezoColor,sending data,2024-04-21T23:51:50.010936-04:00,April
6625df299a8cdfbc2b8dddf4,ezoConductivity,sending data,2024-04-21T23:53:13.840049-04:00,April
6625df829a8cdfbc2b8ddf08,ezoColor,sending data,2024-04-21T23:54:42.468358-04:00,April
6625dfd69a8cdfbc2b8de01a,ezoConductivity,sending data,2024-04-21T23:56:06.171308-04:00,April
6625e02e9a8cdfbc2b8de12e,ezoColor,sending data,2024-04-21T23:57:34.795638-04:00,April
6625e0829a8cdfbc2b8de240,ezoConductivity,sending data,2024-04-21T23:58:58.493672-04:00,April
