_id,device,feedback,timestamp,month
6621a54d9a8cdfbc2b805e8f,ezoColor,sending data,2024-04-18T18:57:17.288603-04:00,April
6621a5a19a8cdfbc2b805fa1,ezoConductivity,sending data,2024-04-18T18:58:41.360919-04:00,April
6621a5fa9a8cdfbc2b8060b5,ezoColor,sending data,2024-04-18T19:00:10.162317-04:00,April
6621a64e9a8cdfbc2b8061c7,ezoConductivity,sending data,2024-04-18T19:01:34.047025-04:00,April
6621a6a69a8cdfbc2b8062db,ezoColor,sending data,2024-04-18T19:03:02.845424-04:00,April
6621a6fa9a8cdfbc2b8063ed,ezoConductivity,sending data,2024-04-18T19:04:26.728081-04:00,April
6621a7539a8cdfbc2b806501,ezoHumidity,sending data,2024-04-18T19:05:55.531181-04:00,April
6621a7a79a8cdfbc2b806613,ezoCO2,sending data,2024-04-18T19:07:19.395550-04:00,April
6621a8009a8cdfbc2b806727,ezoHumidity,sending data,2024-04-18T19:08:48.219520-04:00,April
6621a8549a8cdfbc2b806839,ezoTemperature,sending data,2024-04-18T19:10:12.078706-04:00,April
6621a8ad9a8cdfbc2b80694d,ezoHumidity,sending data,2024-04-18T19:11:41.032703-04:00,April
6621a9009a8cdfbc2b806a5f,ezoColor,sending data,2024-04-18T19:13:04.753589-04:00,April
6621a9549a8cdfbc2b806b71,ezoConductivity,sending data,2024-04-18T19:14:28.765789-04:00,April
6621a9ad9a8cdfbc2b806c85,ezoColor,sending data,2024-04-18T19:15:57.565978-04:00,April
6621aa019a8cdfbc2b806d97,ezoConductivity,sending data,2024-04-18T19:17:21.457404-04:00,April
6621aa5a9a8cdfbc2b806eab,ezoColor,sending data,2024-04-18T19:18:50.253994-04:00,April
6621aaae9a8cdfbc2b806fbd,ezoConductivity,sending data,2024-04-18T19:20:14.134893-04:00,April
6621ab069a8cdfbc2b8070d1,ezoHumidity,sending data,2024-04-18T19:21:42.937721-04:00,April
6621ab5a9a8cdfbc2b8071e3,ezoCO2,sending data,2024-04-18T19:23:06.805168-04:00,April
6621abb39a8cdfbc2b8072f7,ezoHumidity,sending data,2024-04-18T19:24:35.630572-04:00,April
6621ac079a8cdfbc2b807409,ezoTemperature,sending data,2024-04-18T19:25:59.487141-04:00,April
6621ac609a8cdfbc2b80751d,ezoHumidity,sending data,2024-04-18T19:27:28.308346-04:00,April
6621acb49a8cdfbc2b80762f,ezoColor,sending data,2024-04-18T19:28:52.162875-04:00,April
6621ad089a8cdfbc2b807741,ezoConductivity,sending data,2024-04-18T19:30:16.168427-04:00,April
6621ad609a8cdfbc2b807855,ezoColor,sending data,2024-04-18T19:31:44.968857-04:00,April
6621adb49a8cdfbc2b807967,ezoConductivity,sending data,2024-04-18T19:33:08.860918-04:00,April
6621ae0d9a8cdfbc2b807a7b,ezoColor,sending data,2024-04-18T19:34:37.659335-04:00,April
6621ae619a8cdfbc2b807b8d,ezoConductivity,sending data,2024-04-18T19:36:01.540009-04:00,April
6621aeba9a8cdfbc2b807ca1,ezoHumidity,sending data,2024-04-18T19:37:30.344079-04:00,April
6621af0e9a8cdfbc2b807db3,ezoCO2,sending data,2024-04-18T19:38:54.205946-04:00,April
6621af679a8cdfbc2b807ec7,ezoHumidity,sending data,2024-04-18T19:40:23.032258-04:00,April
6621afba9a8cdfbc2b807fd9,ezoTemperature,sending data,2024-04-18T19:41:46.889989-04:00,April
6621b0139a8cdfbc2b8080ed,ezoHumidity,sending data,2024-04-18T19:43:15.717333-04:00,April
6621b0679a8cdfbc2b8081ff,ezoColor,sending data,2024-04-18T19:44:39.574477-04:00,April
6621b0bb9a8cdfbc2b808311,ezoConductivity,sending data,2024-04-18T19:46:03.582863-04:00,April
6621b1149a8cdfbc2b808425,ezoColor,sending data,2024-04-18T19:47:32.386169-04:00,April
6621b1689a8cdfbc2b808537,ezoConductivity,sending data,2024-04-18T19:48:56.275757-04:00,April
6621b1c19a8cdfbc2b80864b,ezoColor,sending data,2024-04-18T19:50:25.073468-04:00,April
6621b2149a8cdfbc2b80875d,ezoConductivity,sending data,2024-04-18T19:51:48.952596-04:00,April
6621b26d9a8cdfbc2b808871,ezoHumidity,sending data,2024-04-18T19:53:17.757915-04:00,April
6621b2c19a8cdfbc2b808983,ezoCO2,sending data,2024-04-18T19:54:41.619677-04:00,April
6621b31a9a8cdfbc2b808a97,ezoHumidity,sending data,2024-04-18T19:56:10.445343-04:00,April
6621b36e9a8cdfbc2b808ba9,ezoTemperature,sending data,2024-04-18T19:57:34.304260-04:00,April
6621b3c79a8cdfbc2b808cbd,ezoHumidity,sending data,2024-04-18T19:59:03.133038-04:00,April
6621b41a9a8cdfbc2b808dcf,ezoColor,sending data,2024-04-18T20:00:26.978006-04:00,April
6621b46f9a8cdfbc2b808ee1,ezoConductivity,sending data,2024-04-18T20:01:51.041303-04:00,April
6621b4c79a8cdfbc2b808ff5,ezoColor,sending data,2024-04-18T20:03:19.841620-04:00,April
6621b51b9a8cdfbc2b809107,ezoConductivity,sending data,2024-04-18T20:04:43.732479-04:00,April
6621b5749a8cdfbc2b80921b,ezoColor,sending data,2024-04-18T20:06:12.529575-04:00,April
6621b5c89a8cdfbc2b80932d,ezoConductivity,sending data,2024-04-18T20:07:36.410200-04:00,April
6621b6219a8cdfbc2b809441,ezoHumidity,sending data,2024-04-18T20:09:05.214981-04:00,April
6621b6759a8cdfbc2b809553,ezoCO2,sending data,2024-04-18T20:10:29.076407-04:00,April
6621b6cd9a8cdfbc2b809667,ezoHumidity,sending data,2024-04-18T20:11:57.902203-04:00,April
6621b7219a8cdfbc2b809779,ezoTemperature,sending data,2024-04-18T20:13:21.762299-04:00,April
6621b77a9a8cdfbc2b80988d,ezoHumidity,sending data,2024-04-18T20:14:50.687033-04:00,April
6621b7ce9a8cdfbc2b80999f,ezoColor,sending data,2024-04-18T20:16:14.449012-04:00,April
6621b8229a8cdfbc2b809ab1,ezoConductivity,sending data,2024-04-18T20:17:38.456563-04:00,April
6621b87b9a8cdfbc2b809bc5,ezoColor,sending data,2024-04-18T20:19:07.255590-04:00,April
6621b8d09a8cdfbc2b809cd7,ezoConductivity,sending data,2024-04-18T20:20:32.323064-04:00,April
6621b9279a8cdfbc2b809deb,ezoColor,sending data,2024-04-18T20:21:59.936447-04:00,April
6621b97b9a8cdfbc2b809efd,ezoConductivity,sending data,2024-04-18T20:23:23.818505-04:00,April
6621b9d49a8cdfbc2b80a011,ezoHumidity,sending data,2024-04-18T20:24:52.619744-04:00,April
6621ba289a8cdfbc2b80a123,ezoCO2,sending data,2024-04-18T20:26:16.488454-04:00,April
6621ba819a8cdfbc2b80a237,ezoHumidity,sending data,2024-04-18T20:27:45.311992-04:00,April
6621bad59a8cdfbc2b80a349,ezoTemperature,sending data,2024-04-18T20:29:09.171273-04:00,April
6621bb2d9a8cdfbc2b80a45d,ezoHumidity,sending data,2024-04-18T20:30:37.998552-04:00,April
6621bb819a8cdfbc2b80a56f,ezoColor,sending data,2024-04-18T20:32:01.855039-04:00,April
6621bbd59a8cdfbc2b80a681,ezoConductivity,sending data,2024-04-18T20:33:25.865242-04:00,April
6621bc2e9a8cdfbc2b80a795,ezoColor,sending data,2024-04-18T20:34:54.664312-04:00,April
6621bc829a8cdfbc2b80a8a7,ezoConductivity,sending data,2024-04-18T20:36:18.561874-04:00,April
6621bcdb9a8cdfbc2b80a9bb,ezoColor,sending data,2024-04-18T20:37:47.356377-04:00,April
6621bd2f9a8cdfbc2b80aacd,ezoConductivity,sending data,2024-04-18T20:39:11.236032-04:00,April
6621bd889a8cdfbc2b80abe1,ezoHumidity,sending data,2024-04-18T20:40:40.044650-04:00,April
6621bddb9a8cdfbc2b80acf3,ezoCO2,sending data,2024-04-18T20:42:03.967723-04:00,April
6621be349a8cdfbc2b80ae07,ezoHumidity,sending data,2024-04-18T20:43:32.729700-04:00,April
6621be889a8cdfbc2b80af19,ezoTemperature,sending data,2024-04-18T20:44:56.589292-04:00,April
6621bee19a8cdfbc2b80b02d,ezoHumidity,sending data,2024-04-18T20:46:25.413915-04:00,April
6621bf359a8cdfbc2b80b13f,ezoColor,sending data,2024-04-18T20:47:49.266582-04:00,April
6621bf899a8cdfbc2b80b251,ezoConductivity,sending data,2024-04-18T20:49:13.277982-04:00,April
6621bfe29a8cdfbc2b80b365,ezoColor,sending data,2024-04-18T20:50:42.078917-04:00,April
6621c0359a8cdfbc2b80b477,ezoConductivity,sending data,2024-04-18T20:52:05.973698-04:00,April
6621c08e9a8cdfbc2b80b58b,ezoColor,sending data,2024-04-18T20:53:34.762908-04:00,April
6621c0e29a8cdfbc2b80b69d,ezoConductivity,sending data,2024-04-18T20:54:58.646648-04:00,April
6621c13b9a8cdfbc2b80b7b1,ezoHumidity,sending data,2024-04-18T20:56:27.450734-04:00,April
6621c18f9a8cdfbc2b80b8c3,ezoCO2,sending data,2024-04-18T20:57:51.313237-04:00,April
6621c1e89a8cdfbc2b80b9d7,ezoHumidity,sending data,2024-04-18T20:59:20.139832-04:00,April
6621c23b9a8cdfbc2b80bae9,ezoTemperature,sending data,2024-04-18T21:00:43.998743-04:00,April
6621c2949a8cdfbc2b80bbfd,ezoHumidity,sending data,2024-04-18T21:02:12.828121-04:00,April
6621c2e99a8cdfbc2b80bd0f,ezoColor,sending data,2024-04-18T21:03:37.551145-04:00,April
6621c33c9a8cdfbc2b80be21,ezoConductivity,sending data,2024-04-18T21:05:00.693843-04:00,April
6621c3959a8cdfbc2b80bf35,ezoColor,sending data,2024-04-18T21:06:29.497277-04:00,April
6621c3e99a8cdfbc2b80c047,ezoConductivity,sending data,2024-04-18T21:07:53.388069-04:00,April
6621c4429a8cdfbc2b80c15b,ezoColor,sending data,2024-04-18T21:09:22.181692-04:00,April
6621c4969a8cdfbc2b80c26d,ezoConductivity,sending data,2024-04-18T21:10:46.065276-04:00,April
6621c4ee9a8cdfbc2b80c381,ezoHumidity,sending data,2024-04-18T21:12:14.869512-04:00,April
6621c5429a8cdfbc2b80c493,ezoCO2,sending data,2024-04-18T21:13:38.731024-04:00,April
6621c59b9a8cdfbc2b80c5a7,ezoHumidity,sending data,2024-04-18T21:15:07.557460-04:00,April
6621c5ef9a8cdfbc2b80c6b9,ezoTemperature,sending data,2024-04-18T21:16:31.416838-04:00,April
6621c6489a8cdfbc2b80c7cd,ezoHumidity,sending data,2024-04-18T21:18:00.341523-04:00,April
6621c69d9a8cdfbc2b80c8df,ezoColor,sending data,2024-04-18T21:19:25.184757-04:00,April
6621c6f09a8cdfbc2b80c9f1,ezoConductivity,sending data,2024-04-18T21:20:48.103160-04:00,April
6621c7489a8cdfbc2b80cb05,ezoColor,sending data,2024-04-18T21:22:16.902739-04:00,April
6621c79c9a8cdfbc2b80cc17,ezoConductivity,sending data,2024-04-18T21:23:40.786569-04:00,April
6621c7f59a8cdfbc2b80cd2b,ezoColor,sending data,2024-04-18T21:25:09.585602-04:00,April
6621c8499a8cdfbc2b80ce3d,ezoConductivity,sending data,2024-04-18T21:26:33.456918-04:00,April
6621c8a29a8cdfbc2b80cf51,ezoHumidity,sending data,2024-04-18T21:28:02.256146-04:00,April
6621c8f69a8cdfbc2b80d063,ezoCO2,sending data,2024-04-18T21:29:26.120970-04:00,April
6621c94e9a8cdfbc2b80d177,ezoHumidity,sending data,2024-04-18T21:30:54.944161-04:00,April
6621c9a29a8cdfbc2b80d289,ezoTemperature,sending data,2024-04-18T21:32:18.801157-04:00,April
6621c9fb9a8cdfbc2b80d39d,ezoHumidity,sending data,2024-04-18T21:33:47.630751-04:00,April
6621ca4f9a8cdfbc2b80d4af,ezoColor,sending data,2024-04-18T21:35:11.482461-04:00,April
6621caa39a8cdfbc2b80d5c1,ezoConductivity,sending data,2024-04-18T21:36:35.494873-04:00,April
6621cafc9a8cdfbc2b80d6d5,ezoColor,sending data,2024-04-18T21:38:04.293285-04:00,April
6621cb509a8cdfbc2b80d7e7,ezoConductivity,sending data,2024-04-18T21:39:28.185102-04:00,April
6621cba89a8cdfbc2b80d8fb,ezoColor,sending data,2024-04-18T21:40:56.983282-04:00,April
6621cbfc9a8cdfbc2b80da0d,ezoConductivity,sending data,2024-04-18T21:42:20.864514-04:00,April
6621cc559a8cdfbc2b80db21,ezoHumidity,sending data,2024-04-18T21:43:49.666956-04:00,April
6621cca99a8cdfbc2b80dc33,ezoCO2,sending data,2024-04-18T21:45:13.532242-04:00,April
6621cd029a8cdfbc2b80dd47,ezoHumidity,sending data,2024-04-18T21:46:42.357196-04:00,April
6621cd569a8cdfbc2b80de59,ezoTemperature,sending data,2024-04-18T21:48:06.214398-04:00,April
6621cdaf9a8cdfbc2b80df6d,ezoHumidity,sending data,2024-04-18T21:49:35.039657-04:00,April
6621ce029a8cdfbc2b80e07f,ezoColor,sending data,2024-04-18T21:50:58.886498-04:00,April
6621ce569a8cdfbc2b80e191,ezoConductivity,sending data,2024-04-18T21:52:22.896364-04:00,April
6621ceaf9a8cdfbc2b80e2a5,ezoColor,sending data,2024-04-18T21:53:51.696751-04:00,April
6621cf039a8cdfbc2b80e3b7,ezoConductivity,sending data,2024-04-18T21:55:15.586975-04:00,April
6621cf5c9a8cdfbc2b80e4cb,ezoColor,sending data,2024-04-18T21:56:44.381499-04:00,April
6621cfb09a8cdfbc2b80e5dd,ezoConductivity,sending data,2024-04-18T21:58:08.262643-04:00,April
6621d0099a8cdfbc2b80e6f1,ezoHumidity,sending data,2024-04-18T21:59:37.065900-04:00,April
6621d05c9a8cdfbc2b80e803,ezoCO2,sending data,2024-04-18T22:01:00.922738-04:00,April
6621d0b59a8cdfbc2b80e917,ezoHumidity,sending data,2024-04-18T22:02:29.814375-04:00,April
6621d1099a8cdfbc2b80ea29,ezoTemperature,sending data,2024-04-18T22:03:53.671801-04:00,April
6621d1629a8cdfbc2b80eb3d,ezoHumidity,sending data,2024-04-18T22:05:22.501471-04:00,April
6621d1b69a8cdfbc2b80ec4f,ezoColor,sending data,2024-04-18T22:06:46.354729-04:00,April
6621d20a9a8cdfbc2b80ed61,ezoConductivity,sending data,2024-04-18T22:08:10.363808-04:00,April
6621d2639a8cdfbc2b80ee75,ezoColor,sending data,2024-04-18T22:09:39.160097-04:00,April
6621d2b79a8cdfbc2b80ef87,ezoConductivity,sending data,2024-04-18T22:11:03.046796-04:00,April
6621d30f9a8cdfbc2b80f09b,ezoColor,sending data,2024-04-18T22:12:31.847917-04:00,April
6621d3639a8cdfbc2b80f1ad,ezoConductivity,sending data,2024-04-18T22:13:55.729774-04:00,April
6621d3bc9a8cdfbc2b80f2c1,ezoHumidity,sending data,2024-04-18T22:15:24.533722-04:00,April
6621d4109a8cdfbc2b80f3d3,ezoCO2,sending data,2024-04-18T22:16:48.397382-04:00,April
6621d4699a8cdfbc2b80f4e7,ezoHumidity,sending data,2024-04-18T22:18:17.222354-04:00,April
6621d4bd9a8cdfbc2b80f5f9,ezoTemperature,sending data,2024-04-18T22:19:41.080321-04:00,April
6621d5159a8cdfbc2b80f70d,ezoHumidity,sending data,2024-04-18T22:21:09.995648-04:00,April
6621d5699a8cdfbc2b80f81f,ezoColor,sending data,2024-04-18T22:22:33.765058-04:00,April
6621d5bd9a8cdfbc2b80f931,ezoConductivity,sending data,2024-04-18T22:23:57.777967-04:00,April
6621d6169a8cdfbc2b80fa45,ezoColor,sending data,2024-04-18T22:25:26.574676-04:00,April
6621d66a9a8cdfbc2b80fb57,ezoConductivity,sending data,2024-04-18T22:26:50.468628-04:00,April
6621d6c39a8cdfbc2b80fc6b,ezoColor,sending data,2024-04-18T22:28:19.259036-04:00,April
6621d7179a8cdfbc2b80fd7d,ezoConductivity,sending data,2024-04-18T22:29:43.138206-04:00,April
6621d76f9a8cdfbc2b80fe91,ezoHumidity,sending data,2024-04-18T22:31:11.937620-04:00,April
6621d7c39a8cdfbc2b80ffa3,ezoCO2,sending data,2024-04-18T22:32:35.795595-04:00,April
6621d81c9a8cdfbc2b8100b7,ezoHumidity,sending data,2024-04-18T22:34:04.624941-04:00,April
6621d8709a8cdfbc2b8101c9,ezoTemperature,sending data,2024-04-18T22:35:28.491239-04:00,April
6621d8c99a8cdfbc2b8102dd,ezoHumidity,sending data,2024-04-18T22:36:57.312003-04:00,April
6621d91d9a8cdfbc2b8103ef,ezoColor,sending data,2024-04-18T22:38:21.166612-04:00,April
6621d9719a8cdfbc2b810501,ezoConductivity,sending data,2024-04-18T22:39:45.176513-04:00,April
6621d9c99a8cdfbc2b810615,ezoColor,sending data,2024-04-18T22:41:13.968276-04:00,April
6621da1d9a8cdfbc2b810727,ezoConductivity,sending data,2024-04-18T22:42:37.856043-04:00,April
6621da769a8cdfbc2b81083b,ezoColor,sending data,2024-04-18T22:44:06.652496-04:00,April
6621daca9a8cdfbc2b81094d,ezoConductivity,sending data,2024-04-18T22:45:30.533811-04:00,April
6621db239a8cdfbc2b810a61,ezoHumidity,sending data,2024-04-18T22:46:59.336105-04:00,April
6621db779a8cdfbc2b810b73,ezoCO2,sending data,2024-04-18T22:48:23.198103-04:00,April
6621dbd09a8cdfbc2b810c87,ezoHumidity,sending data,2024-04-18T22:49:52.023066-04:00,April
6621dc239a8cdfbc2b810d99,ezoTemperature,sending data,2024-04-18T22:51:15.883144-04:00,April
6621dc7c9a8cdfbc2b810ead,ezoHumidity,sending data,2024-04-18T22:52:44.708200-04:00,April
6621dcd09a8cdfbc2b810fbf,ezoColor,sending data,2024-04-18T22:54:08.560694-04:00,April
6621dd249a8cdfbc2b8110d1,ezoConductivity,sending data,2024-04-18T22:55:32.572746-04:00,April
6621dd7d9a8cdfbc2b8111e5,ezoColor,sending data,2024-04-18T22:57:01.362714-04:00,April
6621ddd19a8cdfbc2b8112f7,ezoConductivity,sending data,2024-04-18T22:58:25.253547-04:00,April
6621de2a9a8cdfbc2b81140b,ezoColor,sending data,2024-04-18T22:59:54.051295-04:00,April
6621de7d9a8cdfbc2b81151d,ezoConductivity,sending data,2024-04-18T23:01:17.929771-04:00,April
6621ded69a8cdfbc2b811631,ezoHumidity,sending data,2024-04-18T23:02:46.733146-04:00,April
6621df2a9a8cdfbc2b811743,ezoCO2,sending data,2024-04-18T23:04:10.599872-04:00,April
6621df839a8cdfbc2b811857,ezoHumidity,sending data,2024-04-18T23:05:39.426347-04:00,April
6621dfd79a8cdfbc2b811969,ezoTemperature,sending data,2024-04-18T23:07:03.280631-04:00,April
6621e0309a8cdfbc2b811a7d,ezoHumidity,sending data,2024-04-18T23:08:32.112411-04:00,April
6621e0839a8cdfbc2b811b8f,ezoColor,sending data,2024-04-18T23:09:55.898105-04:00,April
6621e0d79a8cdfbc2b811ca1,ezoConductivity,sending data,2024-04-18T23:11:19.752446-04:00,April
6621e1309a8cdfbc2b811db5,ezoColor,sending data,2024-04-18T23:12:48.402071-04:00,April
6621e1849a8cdfbc2b811ec7,ezoConductivity,sending data,2024-04-18T23:14:12.132033-04:00,April
6621e1dc9a8cdfbc2b811fdb,ezoColor,sending data,2024-04-18T23:15:40.784838-04:00,April
6621e2309a8cdfbc2b8120ed,ezoConductivity,sending data,2024-04-18T23:17:04.506843-04:00,April
6621e2899a8cdfbc2b812201,ezoHumidity,sending data,2024-04-18T23:18:33.168197-04:00,April
6621e2dc9a8cdfbc2b812313,ezoCO2,sending data,2024-04-18T23:19:56.873331-04:00,April
6621e3359a8cdfbc2b812427,ezoHumidity,sending data,2024-04-18T23:21:25.551551-04:00,April
6621e3899a8cdfbc2b812539,ezoTemperature,sending data,2024-04-18T23:22:49.258117-04:00,April
6621e3e29a8cdfbc2b81264d,ezoHumidity,sending data,2024-04-18T23:24:18.012329-04:00,April
6621e4359a8cdfbc2b81275f,ezoColor,sending data,2024-04-18T23:25:41.634441-04:00,April
6621e4899a8cdfbc2b812871,ezoConductivity,sending data,2024-04-18T23:27:05.480732-04:00,April
6621e4e29a8cdfbc2b812985,ezoColor,sending data,2024-04-18T23:28:34.129685-04:00,April
6621e5359a8cdfbc2b812a97,ezoConductivity,sending data,2024-04-18T23:29:57.856669-04:00,April
6621e58e9a8cdfbc2b812bab,ezoColor,sending data,2024-04-18T23:31:26.488955-04:00,April
6621e5e29a8cdfbc2b812cbd,ezoConductivity,sending data,2024-04-18T23:32:50.192765-04:00,April
6621e63a9a8cdfbc2b812dd1,ezoHumidity,sending data,2024-04-18T23:34:18.845098-04:00,April
6621e68e9a8cdfbc2b812ee3,ezoCO2,sending data,2024-04-18T23:35:42.524920-04:00,April
6621e6e79a8cdfbc2b812ff7,ezoHumidity,sending data,2024-04-18T23:37:11.179589-04:00,April
6621e73a9a8cdfbc2b813109,ezoTemperature,sending data,2024-04-18T23:38:34.844735-04:00,April
6621e7939a8cdfbc2b81321d,ezoHumidity,sending data,2024-04-18T23:40:03.479550-04:00,April
6621e7e79a8cdfbc2b81332f,ezoColor,sending data,2024-04-18T23:41:27.147698-04:00,April
6621e83a9a8cdfbc2b813441,ezoConductivity,sending data,2024-04-18T23:42:50.954987-04:00,April
6621e8939a8cdfbc2b813555,ezoColor,sending data,2024-04-18T23:44:19.560214-04:00,April
6621e8e79a8cdfbc2b813667,ezoConductivity,sending data,2024-04-18T23:45:43.354333-04:00,April
6621e93f9a8cdfbc2b81377b,ezoColor,sending data,2024-04-18T23:47:11.866700-04:00,April
6621e9939a8cdfbc2b81388d,ezoConductivity,sending data,2024-04-18T23:48:35.552036-04:00,April
6621e9ec9a8cdfbc2b8139a1,ezoHumidity,sending data,2024-04-18T23:50:04.171379-04:00,April
6621ea3f9a8cdfbc2b813ab3,ezoCO2,sending data,2024-04-18T23:51:27.834244-04:00,April
6621ea989a8cdfbc2b813bc7,ezoHumidity,sending data,2024-04-18T23:52:56.464157-04:00,April
6621eaec9a8cdfbc2b813cd9,ezoTemperature,sending data,2024-04-18T23:54:20.131412-04:00,April
6621eb449a8cdfbc2b813ded,ezoHumidity,sending data,2024-04-18T23:55:48.764799-04:00,April
6621eb989a8cdfbc2b813eff,ezoColor,sending data,2024-04-18T23:57:12.435620-04:00,April
6621ebec9a8cdfbc2b814011,ezoConductivity,sending data,2024-04-18T23:58:36.244232-04:00,April
